,x,y,z
576,9.452983999999999,-1.921976,1.6081839999999998
577,9.521626,-1.9415879999999999,1.647408
578,9.384341999999998,-1.8729459999999998,1.6866319999999997
579,9.502013999999999,-1.9317819999999999,1.7454679999999998
580,9.600074,-1.971006,1.7160499999999999
581,9.413759999999998,-1.892558,1.7454679999999998
582,9.374535999999999,-1.9415879999999999,1.7356619999999998
583,9.423566,-1.9317819999999999,1.7160499999999999
584,9.413759999999998,-1.91217,1.8435279999999998
585,9.443178,-1.990618,1.7748859999999997
586,9.374535999999999,-1.9415879999999999,1.7160499999999999
587,9.502013999999999,-1.990618,1.7748859999999997
588,9.423566,-1.9611999999999998,1.7650799999999998
589,9.521626,-1.990618,1.7454679999999998
590,9.374535999999999,-1.9513939999999999,1.7650799999999998
591,9.472596,-1.980812,1.7356619999999998
592,9.462789999999998,-1.990618,1.81411
593,9.443178,-1.971006,1.7944979999999997
594,9.433371999999999,-2.0396479999999997,1.7846919999999997
595,9.305893999999999,-1.9317819999999999,1.7552739999999998
596,9.384341999999998,-1.971006,1.81411
597,9.600074,-1.971006,1.8337219999999999
598,9.492208,-2.0200359999999997,1.7748859999999997
599,9.384341999999998,-1.980812,1.6964379999999997
600,9.560849999999999,-2.0396479999999997,1.804304
601,9.354923999999999,-1.9513939999999999,1.804304
602,9.139192,-1.9513939999999999,1.7454679999999998
603,9.472596,-2.0004239999999998,1.7258559999999998
604,9.492208,-2.1082899999999998,1.6964379999999997
605,9.354923999999999,-2.049454,1.5199299999999998
606,9.580461999999999,-2.118096,1.314004
607,9.443178,-1.980812,1.363034
608,9.609879999999999,-1.91217,1.4905119999999998
609,9.531431999999999,-1.9611999999999998,1.539542
610,9.443178,-1.971006,1.559154
611,9.325505999999999,-1.8435279999999998,1.4708999999999999
612,9.551044,-1.9415879999999999,1.4708999999999999
613,9.305893999999999,-1.882752,1.3924519999999998
614,9.619686,-1.91217,1.284586
615,9.305893999999999,-1.8533339999999998,1.304198
616,9.394148,-1.7944979999999997,1.22575
617,9.482401999999999,-1.804304,1.206138
618,9.374535999999999,-1.7062439999999996,1.098272
619,10.00212,-1.7552739999999998,0.9315699999999999
620,9.698134,-1.7454679999999998,0.960988
621,9.678522,-1.6964379999999997,0.902152
622,9.786387999999999,-1.7552739999999998,0.8923459999999999
623,9.541237999999998,-1.56896,0.9119579999999999
624,9.600074,-1.61799,0.9315699999999999
625,9.629491999999999,-1.61799,0.9217639999999999
626,9.619686,-1.61799,0.9217639999999999
627,9.570656,-1.61799,0.902152
628,9.668716,-1.4807059999999999,0.8531219999999998
629,9.688327999999998,-1.5885719999999999,0.8727339999999999
630,9.658909999999999,-1.5297359999999998,0.774674
631,9.619686,-1.4708999999999999,0.8433159999999998
632,9.590267999999998,-1.549348,0.8040919999999999
633,9.766775999999998,-1.4120639999999998,0.83351
634,9.551044,-1.5297359999999998,0.951182
635,9.747164,-1.559154,0.7550619999999999
636,9.384341999999998,-1.637602,0.8040919999999999
637,9.541237999999998,-1.549348,0.774674
638,9.433371999999999,-1.4708999999999999,0.7550619999999999
639,9.815805999999998,-1.363034,0.8825399999999999
640,9.825612,-1.363034,0.9217639999999999
641,9.452983999999999,-1.647408,0.8923459999999999
642,9.580461999999999,-1.7356619999999998,0.8629279999999999
643,9.423566,-1.647408,0.990406
644,9.815805999999998,-1.7258559999999998,0.8727339999999999
645,9.786387999999999,-1.5101239999999998,0.8629279999999999
646,9.511819999999998,-1.627796,1.0394359999999998
647,9.541237999999998,-1.56896,1.088466
648,9.305893999999999,-1.657214,1.22575
649,9.600074,-1.61799,1.314004
650,9.698134,-1.647408,1.2453619999999999
651,9.786387999999999,-1.66702,1.137496
652,9.247057999999999,-1.6964379999999997,1.451288
653,9.668716,-1.66702,1.206138
654,9.129386,-1.676826,1.22575
655,9.472596,-1.804304,1.215944
656,9.835417999999999,-1.7552739999999998,1.5297359999999998
657,9.698134,-1.657214,1.2649739999999998
658,9.403953999999999,-1.56896,1.186526
659,9.658909999999999,-1.892558,1.363034
660,9.560849999999999,-1.7160499999999999,1.4218699999999997
661,9.482401999999999,-1.6964379999999997,1.4414819999999997
662,9.541237999999998,-1.7846919999999997,1.294392
663,9.531431999999999,-1.7650799999999998,1.2551679999999998
664,9.413759999999998,-1.7356619999999998,1.353228
665,9.600074,-1.7748859999999997,1.304198
666,9.462789999999998,-1.6964379999999997,1.294392
667,9.325505999999999,-1.6866319999999997,1.215944
668,9.766775999999998,-1.7748859999999997,1.0492419999999998
669,9.541237999999998,-1.7356619999999998,1.0394359999999998
670,9.629491999999999,-1.6964379999999997,0.9119579999999999
671,9.688327999999998,-1.7258559999999998,0.8825399999999999
672,9.668716,-1.6866319999999997,0.8040919999999999
673,9.747164,-1.627796,0.725644
674,9.717745999999998,-1.66702,0.813898
675,9.894253999999998,-1.7258559999999998,0.7452559999999999
676,9.707939999999999,-1.7944979999999997,0.7648679999999999
677,9.413759999999998,-1.7748859999999997,0.813898
678,9.21764,-1.804304,0.951182
679,9.374535999999999,-1.882752,0.8923459999999999
680,9.511819999999998,-1.8729459999999998,0.8531219999999998
681,9.619686,-1.921976,0.8923459999999999
682,9.619686,-1.9415879999999999,0.8531219999999998
683,9.570656,-1.882752,0.7550619999999999
684,9.521626,-1.892558,0.8040919999999999
685,9.443178,-1.81411,0.8727339999999999
686,9.766775999999998,-1.921976,0.83351
687,9.384341999999998,-1.804304,0.8629279999999999
688,9.590267999999998,-1.7650799999999998,0.7942859999999999
689,9.482401999999999,-1.7846919999999997,0.7942859999999999
690,9.3157,-1.56896,0.78448
691,9.707939999999999,-1.6964379999999997,0.78448
692,9.541237999999998,-1.5297359999999998,0.7354499999999999
693,9.953089999999998,-1.3826459999999998,0.470688
694,10.139403999999999,-1.4316759999999997,0.5785539999999999
695,9.619686,-1.2551679999999998,0.676614
696,9.619686,-1.314004,0.68642
697,9.806,-1.353228,0.598166
698,9.551044,-1.314004,0.63739
699,9.600074,-1.4022579999999998,0.6275839999999999
700,9.776582,-1.3826459999999998,0.7158379999999999
701,9.982508,-1.461094,0.7452559999999999
702,9.737357999999999,-1.451288,0.7452559999999999
703,9.403953999999999,-1.559154,0.813898
704,9.305893999999999,-1.578766,0.813898
705,9.590267999999998,-1.6866319999999997,0.8727339999999999
706,9.658909999999999,-1.7160499999999999,0.9315699999999999
707,9.560849999999999,-1.66702,0.83351
708,9.600074,-1.676826,0.7942859999999999
709,9.600074,-1.6081839999999998,0.8727339999999999
710,9.668716,-1.56896,0.9315699999999999
711,9.619686,-1.627796,0.8825399999999999
712,9.590267999999998,-1.637602,0.823704
713,9.668716,-1.6964379999999997,0.8923459999999999
714,9.462789999999998,-1.6866319999999997,0.8433159999999998
715,9.502013999999999,-1.676826,0.78448
716,9.609879999999999,-1.7062439999999996,0.8531219999999998
717,9.472596,-1.5983779999999999,0.9119579999999999
718,9.590267999999998,-1.56896,0.8629279999999999
719,9.668716,-1.56896,0.78448
720,9.521626,-1.5297359999999998,0.7452559999999999
721,9.776582,-1.578766,0.8040919999999999
722,9.639297999999998,-1.549348,0.8040919999999999
723,9.668716,-1.4905119999999998,0.7550619999999999
724,9.619686,-1.5199299999999998,0.78448
725,9.678522,-1.5101239999999998,0.8040919999999999
726,9.551044,-1.4414819999999997,0.7942859999999999
727,9.560849999999999,-1.5003179999999998,0.7648679999999999
728,9.698134,-1.4905119999999998,0.8531219999999998
729,9.511819999999998,-1.451288,0.823704
730,9.551044,-1.559154,0.7550619999999999
731,9.658909999999999,-1.5101239999999998,0.813898
732,9.688327999999998,-1.5297359999999998,0.8727339999999999
733,9.639297999999998,-1.559154,0.774674
734,9.649104,-1.5101239999999998,0.7158379999999999
735,9.511819999999998,-1.5101239999999998,0.83351
736,9.707939999999999,-1.56896,0.8629279999999999
737,9.570656,-1.5003179999999998,0.823704
738,9.649104,-1.539542,0.823704
739,9.580461999999999,-1.549348,0.8629279999999999
740,9.629491999999999,-1.549348,0.902152
741,9.609879999999999,-1.6081839999999998,0.8727339999999999
742,9.649104,-1.559154,0.7942859999999999
743,9.551044,-1.5297359999999998,0.813898
744,9.649104,-1.56896,0.8727339999999999
745,9.600074,-1.5297359999999998,0.8727339999999999
746,9.590267999999998,-1.5885719999999999,0.7354499999999999
747,9.707939999999999,-1.539542,0.7060319999999999
748,9.688327999999998,-1.539542,0.78448
749,9.649104,-1.5297359999999998,0.7550619999999999
750,9.629491999999999,-1.539542,0.657002
751,9.668716,-1.56896,0.7354499999999999
752,9.668716,-1.549348,0.774674
753,9.590267999999998,-1.539542,0.7354499999999999
754,9.619686,-1.578766,0.68642
755,9.609879999999999,-1.5199299999999998,0.7648679999999999
756,9.658909999999999,-1.559154,0.7648679999999999
757,9.649104,-1.5297359999999998,0.657002
758,9.688327999999998,-1.56896,0.6962259999999999
759,9.658909999999999,-1.56896,0.7158379999999999
760,9.619686,-1.549348,0.68642
761,9.609879999999999,-1.539542,0.7060319999999999
762,9.580461999999999,-1.5101239999999998,0.774674
763,9.678522,-1.578766,0.725644
764,9.639297999999998,-1.56896,0.7158379999999999
765,9.560849999999999,-1.56896,0.7354499999999999
766,9.629491999999999,-1.61799,0.7158379999999999
767,9.570656,-1.56896,0.774674
768,9.609879999999999,-1.5885719999999999,0.7452559999999999
769,9.629491999999999,-1.5983779999999999,0.813898
770,9.560849999999999,-1.549348,0.8040919999999999
771,9.639297999999998,-1.578766,0.774674
772,9.658909999999999,-1.5983779999999999,0.813898
773,9.570656,-1.56896,0.813898
774,9.629491999999999,-1.5983779999999999,0.7452559999999999
775,9.590267999999998,-1.549348,0.823704
776,9.609879999999999,-1.5983779999999999,0.774674
777,9.639297999999998,-1.56896,0.7452559999999999
778,9.560849999999999,-1.578766,0.8040919999999999
779,9.649104,-1.637602,0.657002
780,9.698134,-1.5199299999999998,0.5785539999999999
781,9.913865999999999,-1.5885719999999999,0.666808
782,9.678522,-1.559154,0.6962259999999999
783,9.600074,-1.5983779999999999,0.657002
784,9.609879999999999,-1.61799,0.7060319999999999
785,9.531431999999999,-1.6081839999999998,0.7648679999999999
786,9.560849999999999,-1.627796,0.83351
787,9.649104,-1.637602,0.7550619999999999
788,9.472596,-1.61799,0.7550619999999999
789,9.658909999999999,-1.637602,0.7942859999999999
790,9.590267999999998,-1.5885719999999999,0.7942859999999999
791,9.649104,-1.6081839999999998,0.7550619999999999
792,9.560849999999999,-1.61799,0.774674
793,9.658909999999999,-1.66702,0.666808
794,9.649104,-1.549348,0.676614
795,9.698134,-1.56896,0.7354499999999999
796,9.600074,-1.5297359999999998,0.666808
797,9.531431999999999,-1.5199299999999998,0.607972
798,9.452983999999999,-1.5101239999999998,0.5883599999999999
799,9.629491999999999,-1.5199299999999998,0.5197179999999999
800,9.845224,-1.5885719999999999,0.43146399999999996
801,9.668716,-1.4905119999999998,0.451076
802,9.570656,-1.5199299999999998,0.40204599999999996
803,9.531431999999999,-1.549348,0.274568
804,9.580461999999999,-1.4905119999999998,0.284374
805,9.502013999999999,-1.4905119999999998,0.40204599999999996
806,9.717745999999998,-1.5983779999999999,0.303986
807,9.619686,-1.5101239999999998,0.25495599999999996
808,9.639297999999998,-1.5199299999999998,0.34321
809,9.649104,-1.4905119999999998,0.34321
810,9.590267999999998,-1.5297359999999998,0.31379199999999996
811,9.639297999999998,-1.56896,0.24514999999999998
812,9.570656,-1.5297359999999998,0.25495599999999996
813,9.629491999999999,-1.5101239999999998,0.24514999999999998
814,9.688327999999998,-1.5003179999999998,0.284374
815,9.619686,-1.461094,0.35301599999999994
816,9.403953999999999,-1.4022579999999998,0.39224
817,9.737357999999999,-1.559154,0.264762
818,9.658909999999999,-1.461094,0.225538
819,9.747164,-1.461094,0.18631399999999998
820,9.698134,-1.4218699999999997,0.264762
821,9.609879999999999,-1.4022579999999998,0.323598
822,9.698134,-1.4022579999999998,0.225538
823,9.678522,-1.294392,0.07844799999999999
824,9.717745999999998,-1.32381,0.14708999999999997
825,9.815805999999998,-1.27478,0.19612
826,9.658909999999999,-1.22575,0.284374
827,9.639297999999998,-1.196332,0.17650799999999997
828,9.619686,-1.215944,0.137284
829,9.658909999999999,-1.294392,0.058836
830,9.688327999999998,-1.206138,-0.009805999999999999
831,9.972701999999998,-1.294392,-0.039223999999999995
832,9.698134,-1.147302,0.019611999999999997
833,9.698134,-1.1767199999999998,0.019611999999999997
834,9.658909999999999,-1.1669139999999998,0.009805999999999999
835,9.707939999999999,-1.1767199999999998,0.029418
836,10.139403999999999,-1.32381,0.0
837,9.776582,-1.2453619999999999,0.04903
838,8.962684,-1.1276899999999999,0.04903
839,9.698134,-1.0198239999999998,0.0
840,9.845224,-0.941376,0.451076
841,9.855029999999998,-1.1767199999999998,0.8040919999999999
842,9.511819999999998,-1.2649739999999998,0.657002
843,9.462789999999998,-1.304198,0.40204599999999996
844,9.707939999999999,-1.461094,0.08825399999999999
845,9.717745999999998,-1.4120639999999998,0.12747799999999998
846,9.727552,-1.4316759999999997,0.470688
847,9.688327999999998,-1.304198,0.568748
848,9.786387999999999,-1.343422,0.529524
849,9.600074,-1.304198,0.5589419999999999
850,9.570656,-1.2649739999999998,0.607972
851,9.658909999999999,-1.333616,0.6177779999999999
852,9.649104,-1.304198,0.63739
853,9.678522,-1.353228,0.598166
854,9.747164,-1.3826459999999998,0.5197179999999999
855,9.541237999999998,-1.294392,0.568748
856,9.727552,-1.363034,0.5883599999999999
857,9.698134,-1.343422,0.5589419999999999
858,9.658909999999999,-1.37284,0.529524
859,9.688327999999998,-1.353228,0.607972
860,9.629491999999999,-1.314004,0.6177779999999999
861,9.756969999999999,-1.343422,0.568748
862,9.688327999999998,-1.32381,0.598166
863,9.639297999999998,-1.304198,0.568748
864,9.727552,-1.4120639999999998,0.549136
865,9.658909999999999,-1.333616,0.5589419999999999
866,9.698134,-1.32381,0.5785539999999999
867,9.658909999999999,-1.27478,0.529524
868,9.609879999999999,-1.27478,0.5197179999999999
869,9.609879999999999,-1.294392,0.529524
