,x,y,z
623,7.717321999999999,3.5105479999999996,5.314852
624,7.717321999999999,3.5203539999999998,5.314852
625,7.736934,3.5301599999999995,5.354076
626,7.7271279999999996,3.5399659999999997,5.324658
627,7.717321999999999,3.5301599999999995,5.334464
628,7.74674,3.5007419999999994,5.334464
629,7.7271279999999996,3.5105479999999996,5.324658
630,7.736934,3.5203539999999998,5.324658
631,7.736934,3.5301599999999995,5.334464
632,7.717321999999999,3.5301599999999995,5.324658
633,7.7271279999999996,3.5203539999999998,5.334464
634,7.736934,3.5203539999999998,5.334464
635,7.7271279999999996,3.5203539999999998,5.324658
636,7.736934,3.5203539999999998,5.334464
637,7.7271279999999996,3.5203539999999998,5.324658
638,7.74674,3.5203539999999998,5.324658
639,7.707516,3.5301599999999995,5.324658
640,7.736934,3.5301599999999995,5.34427
641,7.756545999999999,3.5301599999999995,5.324658
642,7.69771,3.5007419999999994,5.314852
643,7.736934,3.5203539999999998,5.34427
644,7.736934,3.5399659999999997,5.334464
645,7.69771,3.5399659999999997,5.324658
646,7.74674,3.5105479999999996,5.34427
647,7.736934,3.5203539999999998,5.324658
648,7.736934,3.5203539999999998,5.305046
649,7.736934,3.5497719999999995,5.334464
650,7.736934,3.5497719999999995,5.314852
651,7.717321999999999,3.5399659999999997,5.324658
652,7.736934,3.5399659999999997,5.324658
653,7.7271279999999996,3.5399659999999997,5.324658
654,7.736934,3.5497719999999995,5.314852
655,7.7271279999999996,3.5595779999999997,5.324658
656,7.736934,3.5399659999999997,5.314852
657,7.707516,3.5595779999999997,5.314852
658,7.756545999999999,3.5595779999999997,5.314852
659,7.7271279999999996,3.5693839999999994,5.29524
660,7.707516,3.5203539999999998,5.305046
661,7.736934,3.5791899999999996,5.324658
662,7.717321999999999,3.5693839999999994,5.305046
663,7.7271279999999996,3.5693839999999994,5.314852
664,7.74674,3.5399659999999997,5.324658
665,7.736934,3.5301599999999995,5.305046
666,7.74674,3.5497719999999995,5.305046
667,7.74674,3.5595779999999997,5.314852
668,7.717321999999999,3.5595779999999997,5.314852
669,7.736934,3.5595779999999997,5.324658
670,7.7271279999999996,3.5399659999999997,5.314852
671,7.7271279999999996,3.5497719999999995,5.314852
672,7.736934,3.5497719999999995,5.324658
673,7.736934,3.5595779999999997,5.314852
674,7.717321999999999,3.5301599999999995,5.314852
675,7.74674,3.5497719999999995,5.334464
676,7.7271279999999996,3.5301599999999995,5.29524
677,7.707516,3.5203539999999998,5.314852
678,7.74674,3.5497719999999995,5.324658
679,7.717321999999999,3.5595779999999997,5.314852
680,7.736934,3.5301599999999995,5.324658
681,7.736934,3.5203539999999998,5.324658
682,7.736934,3.5203539999999998,5.314852
683,7.74674,3.5399659999999997,5.314852
684,7.736934,3.5497719999999995,5.314852
685,7.717321999999999,3.5301599999999995,5.314852
686,7.7271279999999996,3.5399659999999997,5.334464
687,7.7271279999999996,3.5203539999999998,5.324658
688,7.7271279999999996,3.5399659999999997,5.324658
689,7.736934,3.5399659999999997,5.324658
690,7.736934,3.5105479999999996,5.334464
691,7.7271279999999996,3.5497719999999995,5.334464
692,7.736934,3.5203539999999998,5.324658
693,7.74674,3.5399659999999997,5.324658
694,7.707516,3.5105479999999996,5.324658
695,7.736934,3.5301599999999995,5.354076
696,7.736934,3.5399659999999997,5.34427
697,7.707516,3.5203539999999998,5.305046
698,7.7271279999999996,3.5301599999999995,5.34427
699,7.74674,3.5105479999999996,5.324658
700,7.736934,3.5203539999999998,5.314852
701,7.74674,3.5301599999999995,5.334464
702,7.7271279999999996,3.5301599999999995,5.324658
703,7.707516,3.5301599999999995,5.334464
704,7.736934,3.5105479999999996,5.34427
705,7.7271279999999996,3.5203539999999998,5.324658
706,7.736934,3.5203539999999998,5.334464
707,7.736934,3.5203539999999998,5.324658
708,7.736934,3.5105479999999996,5.334464
709,7.7271279999999996,3.5105479999999996,5.324658
710,7.736934,3.5301599999999995,5.334464
711,7.736934,3.5105479999999996,5.314852
712,7.717321999999999,3.5203539999999998,5.324658
713,7.74674,3.5203539999999998,5.34427
714,7.717321999999999,3.5497719999999995,5.324658
715,7.717321999999999,3.5301599999999995,5.324658
716,7.74674,3.5105479999999996,5.334464
717,7.7271279999999996,3.5203539999999998,5.314852
718,7.736934,3.5301599999999995,5.324658
719,7.736934,3.5497719999999995,5.334464
720,7.717321999999999,3.5497719999999995,5.324658
721,7.7271279999999996,3.5301599999999995,5.324658
722,7.7271279999999996,3.5399659999999997,5.324658
723,7.736934,3.5399659999999997,5.334464
724,7.7271279999999996,3.5497719999999995,5.314852
725,7.736934,3.5301599999999995,5.324658
726,7.707516,3.5399659999999997,5.314852
727,7.736934,3.5497719999999995,5.324658
728,7.736934,3.5693839999999994,5.305046
729,7.7271279999999996,3.5399659999999997,5.324658
730,7.7271279999999996,3.5595779999999997,5.34427
731,7.717321999999999,3.5889959999999994,5.305046
732,7.707516,3.5693839999999994,5.314852
733,7.7271279999999996,3.5301599999999995,5.334464
734,7.756545999999999,3.5399659999999997,5.314852
735,7.736934,3.5301599999999995,5.2854339999999995
736,7.756545999999999,3.5693839999999994,5.314852
737,7.717321999999999,3.5595779999999997,5.324658
738,7.717321999999999,3.5595779999999997,5.34427
739,7.74674,3.5301599999999995,5.334464
740,7.717321999999999,3.5203539999999998,5.29524
741,7.7663519999999995,3.4811299999999994,5.354076
742,7.785964,3.4909359999999996,5.324658
743,7.69771,3.5693839999999994,5.305046
744,7.79577,3.5988019999999996,5.34427
745,7.69771,3.5988019999999996,5.29524
746,7.707516,3.4909359999999996,5.305046
747,7.707516,3.4615179999999994,5.373688
748,7.678097999999999,3.4909359999999996,5.363882
749,7.717321999999999,3.5301599999999995,5.3933
750,7.687904,3.5693839999999994,5.314852
751,7.756545999999999,3.5301599999999995,5.314852
752,7.776158,3.4713239999999996,5.324658
753,7.717321999999999,3.5791899999999996,5.29524
754,7.74674,3.5105479999999996,5.34427
755,7.69771,3.5988019999999996,5.373688
756,7.619262,3.5203539999999998,5.334464
757,7.785964,3.5301599999999995,5.363882
758,7.7271279999999996,3.5497719999999995,5.324658
759,7.7271279999999996,3.5105479999999996,5.324658
760,7.707516,3.5399659999999997,5.363882
761,7.678097999999999,3.5301599999999995,5.334464
762,7.74674,3.5399659999999997,5.363882
763,7.707516,3.5595779999999997,5.34427
764,7.7271279999999996,3.5203539999999998,5.29524
765,7.74674,3.5301599999999995,5.34427
766,7.7271279999999996,3.5301599999999995,5.363882
767,7.687904,3.4713239999999996,5.363882
768,7.531008,3.6184139999999996,5.1971799999999995
769,7.864412,3.5007419999999994,5.432524
770,7.805575999999999,3.5301599999999995,5.422718
771,7.6388739999999995,3.4419059999999995,5.256016
772,7.805575999999999,3.5007419999999994,5.412912
773,7.756545999999999,3.5007419999999994,5.363882
774,7.540813999999999,3.5203539999999998,5.334464
775,7.825188,3.608608,5.432524
776,7.94286,3.3928759999999993,5.412912
777,7.69771,3.4124879999999993,5.363882
778,7.756545999999999,3.4517119999999997,5.354076
779,7.717321999999999,3.4811299999999994,5.334464
780,7.736934,3.5105479999999996,5.373688
781,7.678097999999999,3.5105479999999996,5.334464
782,7.687904,3.5203539999999998,5.363882
783,7.805575999999999,3.4909359999999996,5.44233
784,7.69771,3.4713239999999996,5.265822
785,7.717321999999999,3.4615179999999994,5.34427
786,7.756545999999999,3.5203539999999998,5.34427
787,7.776158,3.4811299999999994,5.34427
788,7.7663519999999995,3.62822,5.314852
789,7.59965,3.5497719999999995,5.324658
790,7.805575999999999,3.5988019999999996,5.403106
791,7.785964,3.4615179999999994,5.3933
792,7.785964,3.4909359999999996,5.314852
793,7.609456,3.6576379999999995,5.324658
794,7.687904,3.4713239999999996,5.314852
795,7.785964,3.4811299999999994,5.383494
796,7.805575999999999,3.7458919999999996,5.29524
797,7.687904,3.265398,5.1971799999999995
