,x,y,z
1161,-0.323598,10.060956,0.117672
1162,-0.303986,10.031537999999998,0.12747799999999998
1163,-0.333404,10.021732,0.10786599999999999
1164,-0.235344,10.041343999999999,0.15689599999999998
1165,-0.264762,10.031537999999998,0.14708999999999997
1166,-0.264762,10.011925999999999,0.19612
1167,-0.24514999999999998,10.021732,0.10786599999999999
1168,-0.333404,10.031537999999998,0.19612
1169,-0.284374,10.041343999999999,0.205926
1170,-0.264762,10.051149999999998,0.235344
1171,-0.35301599999999994,10.031537999999998,0.14708999999999997
1172,-0.31379199999999996,10.021732,0.166702
1173,-0.235344,10.021732,0.19612
1174,-0.35301599999999994,10.060956,0.19612
1175,-0.333404,10.060956,0.15689599999999998
1176,-0.284374,10.00212,0.17650799999999997
1177,-0.284374,10.021732,0.14708999999999997
1178,-0.284374,10.041343999999999,0.18631399999999998
1179,-0.284374,10.031537999999998,0.17650799999999997
1180,-0.34321,10.051149999999998,0.117672
1181,-0.323598,10.021732,0.12747799999999998
1182,-0.333404,10.031537999999998,0.14708999999999997
1183,-0.323598,10.041343999999999,0.14708999999999997
1184,-0.323598,10.021732,0.166702
1185,-0.34321,10.021732,0.09806
1186,-0.274568,10.031537999999998,0.17650799999999997
1187,-0.284374,10.021732,0.137284
1188,-0.35301599999999994,10.041343999999999,0.117672
1189,-0.274568,10.060956,0.137284
1190,-0.34321,10.011925999999999,0.09806
1191,-0.264762,10.041343999999999,0.12747799999999998
1192,-0.323598,10.021732,0.14708999999999997
1193,-0.323598,10.041343999999999,0.10786599999999999
1194,-0.323598,10.060956,0.166702
1195,-0.37262799999999996,10.021732,0.058836
1196,-0.35301599999999994,10.031537999999998,0.07844799999999999
1197,-0.323598,10.021732,0.117672
1198,-0.333404,10.041343999999999,0.08825399999999999
1199,-0.29417999999999994,10.021732,0.09806
1200,-0.274568,10.051149999999998,0.08825399999999999
1201,-0.31379199999999996,10.011925999999999,0.07844799999999999
1202,-0.38243399999999994,10.041343999999999,0.14708999999999997
1203,-0.303986,10.021732,0.08825399999999999
1204,-0.362822,10.041343999999999,0.07844799999999999
1205,-0.303986,10.021732,0.14708999999999997
1206,-0.323598,10.051149999999998,0.117672
1207,-0.34321,10.021732,0.07844799999999999
1208,-0.35301599999999994,10.051149999999998,0.039223999999999995
1209,-0.333404,10.051149999999998,0.058836
1210,-0.333404,10.041343999999999,0.068642
1211,-0.34321,10.011925999999999,0.09806
1212,-0.333404,10.041343999999999,0.029418
1213,-0.39224,10.031537999999998,0.04903
1214,-0.31379199999999996,10.041343999999999,0.029418
1215,-0.274568,10.011925999999999,0.058836
1216,-0.362822,10.021732,0.019611999999999997
1217,-0.303986,10.041343999999999,-0.029418
1218,-0.39224,10.00212,0.019611999999999997
1219,-0.323598,10.031537999999998,0.04903
1220,-0.323598,10.00212,0.058836
1221,-0.40204599999999996,10.041343999999999,0.0
1222,-0.34321,10.011925999999999,0.039223999999999995
1223,-0.411852,10.060956,0.0
1224,-0.362822,9.992313999999999,0.019611999999999997
1225,-0.411852,10.031537999999998,0.039223999999999995
1226,-0.31379199999999996,10.011925999999999,0.009805999999999999
1227,-0.46088199999999996,10.041343999999999,0.039223999999999995
1228,-0.411852,10.041343999999999,0.0
1229,-0.333404,10.011925999999999,0.039223999999999995
1230,-0.46088199999999996,10.031537999999998,-0.039223999999999995
1231,-0.303986,10.031537999999998,0.0
1232,-0.480494,10.021732,0.019611999999999997
1233,-0.34321,10.031537999999998,0.0
1234,-0.40204599999999996,10.031537999999998,0.019611999999999997
1235,-0.40204599999999996,10.021732,0.009805999999999999
1236,-0.40204599999999996,10.060956,0.04903
1237,-0.37262799999999996,10.041343999999999,0.039223999999999995
1238,-0.470688,10.00212,0.009805999999999999
1239,-0.274568,10.021732,0.009805999999999999
1240,-0.411852,10.031537999999998,0.039223999999999995
1241,-0.37262799999999996,9.992313999999999,0.019611999999999997
1242,-0.35301599999999994,10.011925999999999,0.019611999999999997
1243,-0.37262799999999996,10.041343999999999,0.058836
1244,-0.303986,10.060956,0.04903
1245,-0.470688,10.011925999999999,-0.24514999999999998
1246,-0.480494,10.060956,-0.225538
1247,-0.6177779999999999,9.943283999999998,-0.10786599999999999
1248,-0.4216579999999999,10.021732,-0.07844799999999999
1249,-0.40204599999999996,10.011925999999999,-0.08825399999999999
1250,-0.264762,10.021732,-0.04903
1251,-0.37262799999999996,10.00212,-0.039223999999999995
1252,-0.44126999999999994,9.992313999999999,-0.117672
1253,-0.44126999999999994,10.011925999999999,-0.068642
1254,-0.38243399999999994,10.021732,0.009805999999999999
1255,-0.333404,10.041343999999999,0.04903
1256,-0.5099119999999999,10.031537999999998,-0.009805999999999999
1257,-0.37262799999999996,10.051149999999998,-0.04903
1258,-0.529524,10.011925999999999,-0.117672
1259,-0.31379199999999996,9.982508,0.0
1260,-0.49029999999999996,10.021732,-0.07844799999999999
1261,-0.362822,9.982508,-0.019611999999999997
1262,-0.5197179999999999,10.031537999999998,-0.029418
1263,-0.46088199999999996,10.021732,-0.14708999999999997
1264,-0.470688,10.051149999999998,-0.068642
1265,-0.25495599999999996,10.051149999999998,0.0
1266,-0.38243399999999994,10.109985999999997,0.058836
1267,-0.46088199999999996,9.943283999999998,0.0
